900.8136649,904.7187977,909.9188285,913.8137419,917.7042757,921.5904297,925.4722041,929.3495988,933.2226138,937.091249,942.2426166,946.1010326,949.9550689,953.8047255,957.6500024,961.4908996,965.3274171,969.1595549,972.9873131,978.0841777,981.9017166,985.7148757,989.5236552,993.3280549,997.128075,1000.923715,1004.714976,1009.763177,1013.544219,1017.32088,1021.093162,1024.861065,1028.624587,1032.38373,1036.138493,1039.888877,1044.882576,1048.62274,1052.358524,1056.089929,1059.816954,1063.5396,1067.257865,1070.971752,1075.916787,1079.620454,1083.319741,1087.014648,1090.705176,1094.391324,1098.073092,1101.750481,1105.423489,1110.314022,1113.976811,1117.635221,1121.289252,1124.938902,1128.584173,1132.225064,1135.861576,1140.703445,1144.329737,1147.951649,1151.569182,1155.182335,1158.791109,1162.395502,1165.995516,1169.59115,1174.378517,1177.963932,1181.544967,1185.121623,1188.693899,1192.261795,1195.825311,1199.384448,1204.123151,1207.672069,1211.216606,1214.756765,1218.292543,1221.823942,1225.350961,1228.8736,1232.39186,1237.07606,1240.5841,1244.087761,1247.587042,1251.081943,1254.572465,1258.058607,1261.540369,1266.175906,1269.647449,1273.114612,1276.577396,1280.0358,1283.489824,1286.939468,1290.384733,1293.825618,1298.406652,1301.837318,1305.263604,1308.68551,1312.103037,1315.516184,1318.924951,1322.329339,1326.86171,1330.255878,1333.645666,1337.031075,1340.412105,1343.788754,1347.161024,1350.528914,1353.892425,1358.370292,1361.723584,1365.072495,1368.417027,1371.757179,1375.092951,1378.424344,1381.751357,1385.07399,1389.497355,1392.809769,1396.117804,1399.421458,1402.720733,1406.015628,1409.306144,1412.59228,1416.966981,1420.242898,1423.514435,1426.781592,1430.04437,1433.302767,1436.556785,1439.806424,1443.051682,1447.371881,1450.606921,1453.83758,1457.06386,1460.285761,1463.503281,1466.716422,1469.925183,1474.196719,1477.395261,1480.589423,1483.779206,1486.964609,1490.145632,1493.322275,1496.494539,1499.662423,1503.879456,1507.03712,1510.190406,1513.339311,1516.483837,1519.623983,1522.759749,1525.891136,1530.059505,1533.180672,1536.29746,1539.409868,1542.517896,1545.621545,1548.720814,1551.815703,1554.906212,1559.020079,1562.100369,1565.176279,1568.24781,1571.314961,1574.377733,1577.436124,1580.490136,1584.55534,1587.599132,1590.638545,1593.673579,1596.704232,1599.730506,1602.752401,1605.769915,1608.78305,1612.79375,1615.796666,1618.795202,1621.789358,1624.779134,1627.764531,1630.745548,1633.722186,1637.684223,1640.650641,1643.612679,1646.570338,1649.523617,1652.472516,1655.417036,1658.357176,1661.292936,1665.20047,1668.126011,1671.047173,1673.963954,1676.876356,1679.784378,1682.688021,1685.587283,1689.446154,1692.335198,1695.219862,1698.100146,1700.97605,label,label_name
1.140620218,1.155611971,1.155758979,1.15845012,1.156433212,1.161740636,1.161483157,1.16789829,1.166569615,1.170510472,1.168291213,1.173109819,1.17396023,1.173595662,1.175971458,1.178708722,1.176091259,1.180781403,1.182358781,1.188019479,1.189427976,1.191766436,1.194622261,1.197771548,1.193610481,1.193871521,1.193987423,1.191180159,1.191146207,1.189970815,1.19197543,1.190336866,1.191375407,1.190607643,1.191095976,1.189659882,1.189251078,1.188480319,1.188378341,1.187971529,1.187288541,1.18706607,1.184522439,1.181948253,1.181829796,1.181055402,1.179926396,1.179754764,1.178074539,1.178662714,1.180717121,1.181129618,1.183102131,1.1822768,1.184180691,1.186729568,1.188649145,1.188783085,1.192464098,1.19597732,1.198295939,1.198122516,1.195156827,1.195068171,1.194889802,1.196787726,1.197891427,1.201025984,1.204997442,1.207837233,1.212253334,1.214111067,1.217423996,1.220711407,1.219818648,1.221209625,1.22018577,1.219767518,1.221005126,1.220591976,1.221489355,1.220523446,1.217817863,1.217559244,1.217363331,1.215543953,1.214563129,1.214655713,1.212804165,1.210601173,1.210741795,1.211322147,1.210608248,1.210546332,1.212767392,1.213634384,1.215578164,1.216214285,1.215951402,1.214137247,1.213603292,1.213509321,1.21240312,1.213327109,1.213089929,1.213128547,1.21414714,1.213628273,1.214987226,1.213726558,1.214026872,1.215429553,1.213861966,1.216619011,1.218790102,1.219798312,1.222188529,1.226253929,1.231034334,1.23601263,1.239995845,1.242500727,1.242751703,1.243842793,1.245942775,1.249663866,1.251073728,1.253733195,1.254232015,1.254236011,1.256943935,1.258561703,1.261143163,1.266533495,1.270607533,1.275736895,1.283494945,1.290080567,1.299020885,1.307096258,1.315335358,1.326388362,1.335073077,1.348121069,1.358040988,1.369837525,1.380505076,1.391986293,1.400906754,1.409213739,1.415290219,1.412609777,1.40233334,1.398147923,1.398300245,1.398061292,1.40112642,1.408883475,1.414109365,1.416752286,1.42087111,1.425574856,1.426787325,1.429232444,1.434668897,1.437511677,1.440726806,1.442744872,1.442572755,1.446757528,1.45159632,1.451670126,1.450852391,1.45506078,1.455111791,1.455164058,1.457794045,1.454621356,1.461239516,1.464496609,1.466791337,1.469463847,1.472651718,1.477510122,1.477861076,1.483056492,1.483458014,1.48626949,1.484766111,1.491915133,1.493001322,1.496654249,1.500603133,1.502044477,1.498695403,1.50647656,1.507116023,1.506591326,1.511055033,1.5057632,1.513447193,1.51472418,1.526586921,1.517944483,1.524346627,1.528123826,1.535689584,1.534341149,1.52998854,1.535679995,1.545617555,1.536898186,1.53130902,1.53091855,1.54118165,1.547270335,1.556251842,1.552677879,1.552851029,1.54340353,1.540480621,1.526431736,1.530158765,1.530897651,1.52118388,1.526639523,1.505898626,1.510873667,0.3,60Ascorbic30Acetaminophen10Lactose
1.140140467,1.152391402,1.155452707,1.15385982,1.153382843,1.162900508,1.161586466,1.167116988,1.164196106,1.167880448,1.169182618,1.169779412,1.173850212,1.174120819,1.175971458,1.177717559,1.178675412,1.179811072,1.18213288,1.186558874,1.188643106,1.194304017,1.195789296,1.196388171,1.194416744,1.197003864,1.194002297,1.192148747,1.192448352,1.192581651,1.188818075,1.192893309,1.191155892,1.190813178,1.190594549,1.189778138,1.188968639,1.187376345,1.190700213,1.188879272,1.188762762,1.186426483,1.186304178,1.183055857,1.181799415,1.180979595,1.180562658,1.180193682,1.180084081,1.180427497,1.181381711,1.18131043,1.184539818,1.185449935,1.18652525,1.186759849,1.188315177,1.189587067,1.192601603,1.199513273,1.199779968,1.198168661,1.196622131,1.193989669,1.195011135,1.196666233,1.200420654,1.202585062,1.206165025,1.209842646,1.21370914,1.215069263,1.218801605,1.220341178,1.22180795,1.221391357,1.219693482,1.218898737,1.221412751,1.221800068,1.220991874,1.21962704,1.217432691,1.218061986,1.215518112,1.217592734,1.215786934,1.213531722,1.212728555,1.210849731,1.211246838,1.211700203,1.211499405,1.212569798,1.21338007,1.215082015,1.216415984,1.215477933,1.216500496,1.216150434,1.215790737,1.214885403,1.213733536,1.214020555,1.214912205,1.215387863,1.215262307,1.214780526,1.21512337,1.214571418,1.215936183,1.216286005,1.217307606,1.217688832,1.219549579,1.221961412,1.223224,1.227237609,1.232988838,1.236346686,1.241820686,1.244512125,1.245275264,1.244273866,1.247428955,1.2504776,1.254072768,1.253782478,1.255587304,1.254733389,1.257638502,1.259602313,1.261860592,1.266038729,1.269912639,1.276484281,1.282376885,1.289483519,1.297655505,1.30646086,1.315165733,1.325424965,1.336542936,1.349486357,1.359848916,1.368024257,1.380326067,1.39375742,1.404380373,1.412081396,1.419656993,1.413230641,1.408699194,1.400243916,1.395288612,1.399295004,1.403257342,1.407301913,1.413791448,1.418281139,1.423896852,1.427525718,1.429047754,1.432518474,1.438044428,1.439394111,1.442994783,1.444634188,1.44925627,1.453297113,1.454470269,1.45519364,1.457695623,1.459612272,1.461192561,1.462104034,1.463103053,1.461726484,1.466116302,1.469726361,1.472567828,1.480387021,1.482682195,1.488671879,1.488787683,1.493472781,1.493686205,1.496588093,1.497165844,1.504500229,1.504571835,1.509124639,1.515162276,1.511469724,1.51258836,1.519513525,1.523601682,1.525934874,1.527068533,1.525904819,1.525338627,1.5376887,1.542724682,1.540804593,1.551185664,1.549787322,1.558616342,1.560575165,1.565408037,1.568690519,1.557665621,1.566001257,1.562108288,1.57880506,1.571719717,1.573837764,1.584894951,1.584685685,1.601040649,1.593181441,1.578846259,1.579683121,1.574978044,1.577888456,1.572841551,1.539666373,1.537045444,1.578093684,0.3,60Ascorbic30Acetaminophen10Lactose
1.138764127,1.144360044,1.14841719,1.146788948,1.144482284,1.149707861,1.152756752,1.154773261,1.15915328,1.159466947,1.158157691,1.162968946,1.160462251,1.165154824,1.164299278,1.166318099,1.166902701,1.170699479,1.173276966,1.178011945,1.180133917,1.182262895,1.185073519,1.18588579,1.187633234,1.186403507,1.18116334,1.18159692,1.182496769,1.18137492,1.182100082,1.183229204,1.180576216,1.180754206,1.180354475,1.178699602,1.180434032,1.180341406,1.178198344,1.178582629,1.177017863,1.177018471,1.176362618,1.172505067,1.17089442,1.171383855,1.168984376,1.170742194,1.170128085,1.170269497,1.169939882,1.169975709,1.172328521,1.173528169,1.174528476,1.176879909,1.177184382,1.179902479,1.183827985,1.187133277,1.187776129,1.18905092,1.189359588,1.185218779,1.185781176,1.188259931,1.189853724,1.196608542,1.197046645,1.200632914,1.206142897,1.209840442,1.210250985,1.213730458,1.217170224,1.217470752,1.21512551,1.212807427,1.216949789,1.216546413,1.21602006,1.217616866,1.214131514,1.213423589,1.213680699,1.210822459,1.209213843,1.208156534,1.206697111,1.205180833,1.204908804,1.203841315,1.204349674,1.205141331,1.207082614,1.207332915,1.210766304,1.211489417,1.211162364,1.210893808,1.20849497,1.208657539,1.208139026,1.208619723,1.208891882,1.207759906,1.209018625,1.210168986,1.209121384,1.209103824,1.209151004,1.208905226,1.211590313,1.212801792,1.214156633,1.217309269,1.220507154,1.223369814,1.229186758,1.234634587,1.24024475,1.242707185,1.241622018,1.242888964,1.244614242,1.248827788,1.250771332,1.252269577,1.253568463,1.255346331,1.257494255,1.259963106,1.262118072,1.265283924,1.271261748,1.276625442,1.28297856,1.291160249,1.302348371,1.310089047,1.322488751,1.33243846,1.344972931,1.358381795,1.370349368,1.383719941,1.395088823,1.409877727,1.420148667,1.431894167,1.434939134,1.433643029,1.421936195,1.412686094,1.409008527,1.413337813,1.413815254,1.420198976,1.424855593,1.428723472,1.431387728,1.434931088,1.440228272,1.440204542,1.447087527,1.449693717,1.454172553,1.456701874,1.460078991,1.461815046,1.46414954,1.464788894,1.465367219,1.467876713,1.467945551,1.468794888,1.470940589,1.468790901,1.474675962,1.479346199,1.484499513,1.488314769,1.49081066,1.49362377,1.492107543,1.501355279,1.502342657,1.505835166,1.506150979,1.512977664,1.517643644,1.51660879,1.514048454,1.52253791,1.522633796,1.528229878,1.530906732,1.524084372,1.533670915,1.531516607,1.534856195,1.538197241,1.5437303,1.546904641,1.550558194,1.552963809,1.556627867,1.557744617,1.572058301,1.564502498,1.555201033,1.567120285,1.568275157,1.573052731,1.571888934,1.572488044,1.583727753,1.581397116,1.583896703,1.586683759,1.578713019,1.574069455,1.568658368,1.551110634,1.561224471,1.549084811,1.561676989,1.572864021,0.3,60Ascorbic30Acetaminophen10Lactose
1.142966623,1.150257549,1.152097887,1.154279361,1.160362346,1.159775935,1.159182299,1.163881773,1.168557496,1.16761832,1.169689365,1.169893829,1.172312885,1.172589137,1.174641058,1.173698432,1.175239447,1.178807089,1.182376163,1.187246593,1.189575297,1.19444901,1.194732522,1.196683129,1.196768001,1.194637459,1.192591454,1.191796283,1.190168509,1.191237808,1.190823319,1.189303957,1.190264342,1.190578289,1.188535929,1.188773989,1.18935518,1.191012132,1.187222044,1.187457982,1.187091345,1.186259128,1.184309729,1.181811894,1.181571626,1.180146583,1.179775042,1.178139134,1.180099226,1.179340629,1.180370126,1.181235082,1.181292883,1.184662044,1.185116996,1.18607903,1.187496526,1.188283243,1.192693297,1.196161897,1.198790052,1.199293039,1.196989231,1.195098591,1.195238725,1.197654354,1.198301805,1.203857866,1.207906861,1.209595325,1.213755683,1.217163,1.219934824,1.224820478,1.224592934,1.224126505,1.223572274,1.224405766,1.224893091,1.22492211,1.225475506,1.225543758,1.221591295,1.220256395,1.221361359,1.220450689,1.21853349,1.216976743,1.216525302,1.21533573,1.213867695,1.213938682,1.214426565,1.214087622,1.216278414,1.218459218,1.218027297,1.221346636,1.221519211,1.220003628,1.218673063,1.218711427,1.21785788,1.217805957,1.218205277,1.217488779,1.21810523,1.217052067,1.218287623,1.21723144,1.21742353,1.219992338,1.2192934,1.220755531,1.222739079,1.225719342,1.227973841,1.230409162,1.237557897,1.242076588,1.247491243,1.250334196,1.249639132,1.25070902,1.251643768,1.2549927,1.257866291,1.26001232,1.259260246,1.260345885,1.265032672,1.267147484,1.271199735,1.272473249,1.27815579,1.282853725,1.289608918,1.298378035,1.308518309,1.316307288,1.327471996,1.33842771,1.347653667,1.361130882,1.372631623,1.385310302,1.394348811,1.411607909,1.421112826,1.433250421,1.438891482,1.434743335,1.423806441,1.414834041,1.409647865,1.410578515,1.413716674,1.421083282,1.427594469,1.430274415,1.435055866,1.439782165,1.439926932,1.441050127,1.446356223,1.447989896,1.450868358,1.456076573,1.457822423,1.460767865,1.461115029,1.462522051,1.464004978,1.468759862,1.467206976,1.470788672,1.470231751,1.469665506,1.473535725,1.478177168,1.48170588,1.489846986,1.490540249,1.493009362,1.496049729,1.497684618,1.500006407,1.507157839,1.508956128,1.517460931,1.515646544,1.521810893,1.52030741,1.522577807,1.527972203,1.526877462,1.533530084,1.530105269,1.53999741,1.537201859,1.535642427,1.542235793,1.548043726,1.546904641,1.553934372,1.562212719,1.560113695,1.568258536,1.571102006,1.578909684,1.56831711,1.57351649,1.564256745,1.573542814,1.580607597,1.593093765,1.598246738,1.596819942,1.580481815,1.586805462,1.575924389,1.575277087,1.587172084,1.551321815,1.556817984,1.561863683,1.515458953,1.546729714,0.3,60Ascorbic30Acetaminophen10Lactose
1.143449508,1.150257549,1.150077204,1.153114969,1.157284353,1.154617756,1.155329153,1.162211407,1.16250865,1.161503411,1.164791526,1.167110612,1.167299643,1.171041966,1.172032434,1.171798468,1.173669828,1.176592207,1.178654976,1.184152064,1.187680309,1.189036672,1.19239156,1.192833428,1.19050593,1.192194186,1.189238724,1.187370854,1.187944075,1.186437002,1.1877466,1.186075633,1.187455531,1.186589954,1.187086059,1.184736606,1.185549387,1.184895207,1.184545866,1.183775269,1.183662348,1.182322119,1.181252157,1.178597175,1.178169054,1.1771609,1.176443517,1.17621428,1.173172964,1.17594663,1.176661073,1.177170689,1.17754765,1.178842795,1.181263934,1.182226101,1.182571834,1.184980607,1.188041401,1.192653016,1.195128474,1.192909054,1.193544609,1.192157807,1.190649363,1.193820871,1.195951188,1.200827679,1.202946425,1.206715163,1.210771573,1.215719567,1.218460665,1.219540095,1.223991344,1.22248335,1.221636036,1.220859637,1.22271096,1.223777647,1.223227904,1.222744402,1.219210076,1.217708647,1.218127781,1.2190393,1.21645236,1.214374442,1.21285458,1.211870313,1.211641427,1.21098096,1.211595856,1.211425977,1.214170759,1.215221241,1.217220893,1.216826974,1.218050667,1.217983676,1.216899598,1.216135235,1.214066777,1.214031232,1.215230829,1.214298968,1.215673327,1.214245919,1.214139903,1.215574866,1.215716655,1.216202374,1.217150391,1.217940938,1.220924231,1.223537491,1.225796652,1.22910298,1.235173334,1.24161405,1.247169151,1.248504947,1.248725394,1.249574783,1.251560262,1.25553768,1.255867502,1.26002482,1.259996038,1.260876198,1.264046577,1.266753517,1.269004406,1.273492114,1.277476984,1.285136959,1.291315325,1.299091577,1.310299549,1.31978514,1.331583427,1.342051477,1.354260242,1.368995463,1.383179064,1.394754644,1.404977029,1.421426414,1.436551935,1.447616578,1.456717977,1.449222541,1.438590895,1.42813133,1.423376113,1.422624069,1.425607683,1.431817206,1.437318892,1.441863006,1.44850206,1.449278037,1.44826898,1.454024969,1.457457221,1.458795996,1.463630449,1.46507915,1.469898822,1.471769344,1.474074189,1.475026098,1.475862301,1.477330734,1.48082866,1.482067633,1.48360391,1.480654088,1.48229969,1.489298012,1.493077379,1.495820951,1.500106259,1.504235441,1.507998719,1.510306753,1.514046712,1.516288211,1.51950631,1.529025123,1.524217198,1.528858344,1.531622216,1.536030302,1.533000692,1.537686785,1.539446753,1.536844224,1.545269134,1.548948826,1.551826697,1.548234716,1.552724886,1.553871194,1.568123113,1.565481748,1.571319057,1.569179209,1.582438683,1.583239675,1.582888166,1.572532125,1.588537698,1.586567232,1.57631187,1.589902479,1.596442604,1.590919684,1.589910108,1.601915034,1.590050125,1.591132944,1.597291667,1.590880653,1.581489891,1.578960289,1.55747349,1.571919902,0.3,60Ascorbic30Acetaminophen10Lactose
1.157380034,1.163971754,1.161671337,1.167826999,1.16929127,1.174991194,1.171937673,1.179307733,1.184235816,1.17992391,1.180148321,1.184320452,1.184202974,1.188980358,1.188028292,1.189424318,1.191044677,1.192265075,1.195433329,1.199573627,1.205940526,1.209315085,1.211007831,1.213157771,1.213004763,1.209717475,1.207171067,1.206958138,1.205613631,1.206314252,1.206029477,1.207418565,1.205478758,1.205129004,1.204462243,1.203749592,1.20447405,1.20516844,1.20268595,1.203103557,1.204575637,1.199886988,1.198388678,1.195335892,1.197434499,1.195202852,1.1942067,1.192994414,1.193432425,1.195920702,1.196610341,1.196321166,1.195080682,1.198176466,1.199628132,1.202626464,1.204075725,1.204146478,1.207366489,1.212080969,1.214089063,1.214452596,1.212171271,1.211702001,1.211410886,1.213241239,1.215296218,1.219764201,1.223313449,1.227563037,1.233027693,1.235711977,1.240561801,1.243816277,1.245688855,1.247727869,1.244165523,1.243563997,1.247262225,1.245644568,1.246636818,1.245215914,1.241213335,1.239320627,1.240606277,1.24044201,1.237932287,1.236462528,1.235677948,1.233168657,1.233396106,1.231711907,1.233556327,1.232640265,1.237015126,1.237176505,1.238871387,1.240342133,1.238546199,1.238794027,1.239472901,1.238730813,1.237632717,1.2375936,1.238203418,1.236579809,1.238600048,1.237341319,1.23971966,1.238523172,1.238987039,1.238881665,1.242268722,1.241273787,1.243967198,1.246945099,1.249901765,1.252582868,1.259968941,1.265878866,1.273563495,1.275263562,1.274966575,1.273639693,1.276956076,1.280425424,1.283262134,1.285600516,1.287012736,1.286190347,1.288536744,1.291363884,1.294004634,1.300486174,1.303402501,1.310268934,1.315875088,1.325845668,1.336748641,1.345636944,1.35911288,1.370291156,1.383070541,1.393961686,1.410745142,1.424247606,1.438578881,1.453729332,1.463692988,1.4758633,1.481208831,1.4786753,1.466317157,1.455088943,1.451246114,1.451179919,1.45502854,1.459203007,1.465627282,1.468085576,1.474746875,1.475788799,1.476590256,1.482796712,1.486992309,1.489886305,1.49150802,1.495513488,1.495517214,1.498284226,1.502004018,1.504878526,1.504621859,1.510427952,1.50785726,1.510151407,1.515040103,1.511987732,1.512721613,1.52066085,1.529666373,1.528503161,1.532281495,1.534061425,1.538543846,1.542997016,1.54215453,1.549359678,1.554520642,1.556844886,1.559154964,1.565835871,1.560864221,1.57093647,1.567345006,1.569588702,1.575923812,1.570633969,1.580126816,1.574435562,1.579382602,1.583192143,1.583430652,1.584045469,1.594678398,1.594569088,1.606921021,1.608784942,1.605670832,1.610553383,1.612381224,1.603810139,1.605710971,1.623827859,1.607130846,1.625148028,1.631096367,1.629756,1.624195906,1.648008731,1.611061695,1.633766,1.612445215,1.602606378,1.603895607,1.602971782,1.603569151,1.580972995,0.3,60Ascorbic30Acetaminophen10Lactose
1.14429585,1.15064984,1.155554774,1.156617552,1.158009136,1.161663422,1.16511368,1.167992141,1.169241155,1.169746124,1.173569835,1.174541687,1.174819325,1.175826704,1.17500349,1.177911726,1.181124993,1.180673481,1.184886442,1.187666469,1.192977549,1.195142423,1.198021689,1.19823885,1.1990551,1.196626184,1.194851009,1.194535392,1.193299048,1.194414212,1.193951329,1.192878658,1.192709511,1.191901194,1.191346907,1.189822492,1.191591972,1.191553365,1.190050648,1.189728215,1.188002229,1.189051733,1.186029588,1.184882738,1.184343566,1.182330953,1.180987351,1.180663362,1.181570769,1.18135045,1.181291025,1.182850376,1.183555624,1.184495558,1.187725106,1.189311046,1.189485189,1.191123318,1.194270408,1.200025202,1.20139341,1.200250281,1.19875257,1.197187392,1.197399171,1.198095935,1.201200672,1.205350104,1.208664347,1.212432493,1.215839678,1.220737846,1.224340454,1.226803597,1.22867172,1.226894328,1.226742872,1.226825989,1.227145272,1.230043791,1.227749229,1.227733578,1.225481837,1.225203638,1.223856843,1.224645249,1.221046722,1.219517125,1.219113393,1.216858225,1.215246271,1.216188758,1.215556733,1.216729544,1.218145941,1.221957162,1.222664267,1.222714059,1.222655038,1.221550039,1.223144246,1.221170843,1.219782258,1.219575903,1.219437259,1.21871369,1.219996704,1.220258691,1.21949209,1.2209767,1.221164337,1.220963513,1.222729501,1.223471405,1.224636309,1.227309143,1.22874169,1.233516202,1.238615727,1.245601237,1.249868289,1.253074972,1.25217956,1.25330764,1.255719204,1.259237347,1.261482502,1.262557157,1.262542853,1.264149986,1.265299569,1.270586053,1.272725036,1.27680243,1.281523037,1.286550238,1.29114,1.30086564,1.313376787,1.321284216,1.333541229,1.34313467,1.354833635,1.366005711,1.379229436,1.392300631,1.404711916,1.4181093,1.433257804,1.440219555,1.447618807,1.444564846,1.434423147,1.42549527,1.422336796,1.422223132,1.427312951,1.431982212,1.43773846,1.442224856,1.443816044,1.449212435,1.45243443,1.452997582,1.456617566,1.456896262,1.464098262,1.466522816,1.469176242,1.471915653,1.472494575,1.473851686,1.474390803,1.476378588,1.475894184,1.479174007,1.480853324,1.480273319,1.480587801,1.4854651,1.491272667,1.494864355,1.499308656,1.49981614,1.501203213,1.507608446,1.509763261,1.511424531,1.51384767,1.522101146,1.521067405,1.523418259,1.525593006,1.52529941,1.526610842,1.526708705,1.530383958,1.531265888,1.540942556,1.540145258,1.53934698,1.540544233,1.543783292,1.544934551,1.556642779,1.554975805,1.558678628,1.568718628,1.556146824,1.557747742,1.561994763,1.569517225,1.562491162,1.570691766,1.571973567,1.569801124,1.594148175,1.573182545,1.584671538,1.573736678,1.582459267,1.586299604,1.557645557,1.554714758,1.565676127,1.573402813,1.532354224,1.617625002,0.3,60Ascorbic30Acetaminophen10Lactose
1.119711018,1.126337389,1.13249563,1.13032723,1.138566717,1.137889847,1.139070776,1.142239633,1.145607042,1.144055858,1.146237498,1.146786305,1.152954355,1.149921247,1.151136658,1.151594212,1.154840178,1.156282745,1.158139142,1.161296019,1.165950325,1.170668654,1.169323825,1.173565082,1.173548048,1.169707832,1.169015944,1.167475374,1.167520583,1.168148365,1.165973035,1.169797945,1.167205331,1.165403425,1.165774241,1.165373636,1.164329197,1.16551212,1.163852255,1.163310023,1.164371585,1.160939773,1.161799472,1.157652831,1.1569733,1.157232877,1.157361717,1.155070712,1.152706105,1.155778603,1.155817242,1.157086742,1.157606738,1.159146868,1.162495293,1.163788274,1.164288143,1.166999522,1.168309776,1.174437394,1.176344515,1.175073919,1.17280882,1.170800919,1.171883853,1.174581965,1.177605183,1.180246656,1.18404711,1.18655853,1.189659324,1.194521414,1.198079871,1.201363982,1.202049577,1.202292388,1.199818904,1.199677375,1.202851673,1.201843551,1.203069953,1.200467303,1.199203162,1.197212059,1.196755709,1.195470057,1.196146899,1.192516184,1.191698893,1.190759939,1.189550737,1.189835165,1.190945469,1.192348517,1.192142489,1.1922816,1.194693091,1.196119139,1.197533328,1.195452943,1.194636944,1.193912174,1.193607818,1.194000171,1.194272298,1.193055371,1.193245126,1.193723608,1.193676281,1.193818354,1.193898259,1.194937423,1.196202677,1.19826133,1.199465702,1.201824226,1.204563838,1.208285957,1.213923469,1.219908001,1.222602455,1.226935453,1.226863458,1.228613669,1.229978645,1.233298247,1.235178351,1.238611772,1.239632817,1.239339443,1.241925277,1.244442497,1.247811172,1.252129845,1.255880103,1.262103182,1.269013357,1.275296597,1.286407551,1.295636715,1.306420177,1.315459389,1.326688907,1.340606052,1.353604362,1.366513183,1.378468731,1.392815609,1.403244616,1.409463185,1.420602696,1.416837516,1.405093796,1.396193247,1.390550129,1.395981425,1.397692943,1.401013429,1.407873194,1.413411619,1.41669439,1.418876199,1.422963114,1.425677719,1.426893214,1.43029872,1.436401699,1.4397033,1.439887389,1.446665472,1.445673183,1.447892807,1.449080637,1.453155977,1.453580148,1.454313677,1.453078367,1.458715225,1.455141575,1.468012307,1.470735359,1.472431219,1.474847903,1.481169051,1.486322021,1.487449795,1.48806284,1.490530981,1.495714313,1.502248535,1.502132778,1.506314141,1.507575987,1.507366733,1.506686506,1.518229303,1.517980219,1.520930313,1.521514004,1.520966425,1.523565114,1.538655439,1.535697789,1.535857153,1.548000672,1.545761996,1.555080682,1.557424128,1.563996133,1.556859544,1.545480207,1.557151344,1.553919532,1.553031205,1.5707058,1.57033718,1.571185809,1.580068216,1.578183665,1.561393966,1.558794331,1.555046217,1.544755547,1.538213969,1.5604436,1.537567604,1.499529083,1.520819777,0.3,60Ascorbic30Acetaminophen10Lactose
1.122349371,1.123800121,1.132834563,1.133294429,1.143821005,1.137634089,1.140052899,1.14430855,1.148831781,1.145448068,1.149751654,1.148547622,1.148345141,1.15015987,1.152052811,1.152637376,1.155352349,1.156656961,1.157564168,1.161549104,1.166105403,1.171157071,1.171887009,1.171963087,1.172142633,1.171770722,1.170619858,1.168531579,1.167935845,1.16621657,1.166647523,1.167967992,1.165533238,1.167652941,1.165092667,1.166213015,1.165707375,1.165299651,1.16349712,1.162867601,1.163020791,1.16210366,1.158638027,1.157552541,1.15691592,1.157060669,1.157361717,1.156373202,1.155373253,1.155393204,1.155347187,1.156972731,1.158191263,1.157935247,1.162007644,1.161825245,1.161782769,1.164871469,1.168960491,1.173166095,1.174558257,1.172717412,1.172548373,1.171347799,1.169131243,1.173299436,1.174311993,1.177636443,1.182835363,1.185607013,1.188267189,1.191213748,1.193112421,1.195019312,1.197747648,1.197520587,1.196739241,1.196494381,1.198270611,1.197545739,1.196240113,1.19623064,1.195474726,1.193778781,1.193306434,1.192058693,1.191646912,1.190454982,1.188588745,1.186625345,1.186454754,1.186587289,1.18806907,1.187546756,1.188297171,1.190282921,1.191297002,1.191478265,1.192804044,1.190418655,1.191598088,1.189754441,1.188711204,1.189536986,1.190492251,1.188852876,1.189724757,1.19045837,1.191339728,1.189500232,1.189999843,1.190698148,1.191356831,1.193328722,1.19429511,1.196127983,1.19879723,1.202512636,1.206747302,1.211621512,1.216409394,1.219726944,1.220149934,1.220846761,1.221715542,1.223924662,1.226562168,1.230630295,1.229526084,1.231213342,1.233755153,1.235923014,1.237302019,1.241888716,1.247082516,1.252248384,1.258914626,1.264997191,1.274473207,1.283022732,1.291800689,1.301337336,1.309751695,1.320679767,1.32958271,1.340404601,1.347736328,1.360066029,1.366869895,1.375030448,1.378867672,1.379509277,1.372204413,1.368673489,1.367198931,1.371377961,1.372306068,1.378078638,1.382232886,1.387554157,1.39149095,1.396735422,1.397975171,1.40120108,1.404830706,1.407228231,1.410366055,1.41148936,1.414439352,1.416231537,1.41658324,1.419946362,1.417987909,1.420564206,1.42306324,1.421804287,1.423614707,1.423356544,1.427187575,1.428956168,1.433277089,1.436603744,1.436470677,1.441348903,1.444764524,1.447163128,1.444825251,1.446457045,1.448620981,1.457348126,1.458961844,1.458541359,1.464099496,1.464306661,1.467046275,1.467237676,1.467392229,1.467176435,1.470965088,1.470798131,1.472534854,1.474424093,1.476238827,1.480177303,1.489159553,1.487791826,1.492908065,1.49227513,1.492262052,1.499226073,1.49023487,1.490674112,1.491481291,1.491700008,1.500707439,1.507677028,1.508710873,1.500207057,1.514350897,1.503043412,1.49731711,1.480579697,1.498635334,1.479096243,1.465723575,1.475001158,1.455572401,1.459539088,0.3,60Ascorbic30Acetaminophen10Lactose
